4.440104166666666852e-02,-2.897145137381810855e+03,9.678404220952105064e+00,-2.903855006587039611e+02,-2.869032995516407336e+00
4.446614583333333148e-02,-2.941279625638114339e+03,9.595197399176820241e+00,-2.975378591064959437e+02,-2.928348103475798769e+00
4.453125000000000139e-02,-3.011550678014717960e+03,9.282666206235477446e+00,-2.995551363059099685e+02,-3.008522706216275377e+00
4.459635416666666435e-02,-3.101415741944933416e+03,9.361877441204299544e+00,-2.981302648497743348e+02,-3.046414546081012364e+00
4.466145833333333426e-02,-3.038666798293449119e+03,9.007788402749929091e+00,-2.984653644825376659e+02,-3.004518285925001475e+00
4.472656249999999722e-02,-3.101870240999253383e+03,8.771782576175343848e+00,-3.107684274248694578e+02,-3.141866572515794154e+00
4.479166666666666713e-02,-3.033943546962670098e+03,8.475850104466900348e+00,-3.078740709339911632e+02,-3.137532851121642707e+00
4.485677083333333010e-02,-3.187484068873061005e+03,8.226674192901638705e+00,-3.084562428427792042e+02,-3.186721499952497982e+00
4.492187500000000000e-02,-3.147687736175797909e+03,8.299442178610027199e+00,-3.134513709920045699e+02,-3.201907771335318120e+00
4.498697916666666297e-02,-3.216479236475156540e+03,8.099345232403223349e+00,-3.171914286026740797e+02,-3.115819842864617772e+00
4.505208333333333287e-02,-3.275056482863259134e+03,7.519689046024395473e+00,-3.269602324386003147e+02,-3.185825843512505084e+00
4.511718750000000278e-02,-3.215003105904213498e+03,7.535442264452985484e+00,-3.245609435898850847e+02,-3.226149917832045411e+00
4.518229166666666574e-02,-3.399900159868535411e+03,7.206486866940975844e+00,-3.306732988988056263e+02,-3.320169761705701106e+00
4.524739583333333565e-02,-3.293998861844399471e+03,6.820981827734561520e+00,-3.277058555539813369e+02,-3.295606539099642962e+00
4.531249999999999861e-02,-3.289102739060783279e+03,6.544710142914392570e+00,-3.268479207891143687e+02,-3.309551744830424802e+00
4.537760416666666852e-02,-3.463779004839313984e+03,5.658365459614121740e+00,-3.231860265903858931e+02,-3.314621913905631434e+00
4.544270833333333148e-02,-3.340701334599180427e+03,5.873446969927739403e+00,-3.291879490488360602e+02,-3.341935644022739904e+00
4.550781250000000139e-02,-3.352177004500289513e+03,6.067594489158551596e+00,-3.278587831416987228e+02,-3.231838150081467020e+00
4.557291666666666435e-02,-3.360714594079029212e+03,5.866656713030105941e+00,-3.345428277782609143e+02,-3.377093905962704756e+00
4.563802083333333426e-02,-3.345903186034020109e+03,5.239392472317496718e+00,-3.349375925873267761e+02,-3.353787806540001526e+00
4.570312499999999722e-02,-3.411931318291417483e+03,5.235407526917828847e+00,-3.406495197143035512e+02,-3.442812313599609375e+00
4.576822916666666713e-02,-3.366676202008381097e+03,5.077176112791001117e+00,-3.373707826966265202e+02,-3.351655887332060324e+00
4.583333333333333010e-02,-3.413727569782458886e+03,4.773727260555657104e+00,-3.427197769603731103e+02,-3.387123526133541063e+00
4.589843750000000000e-02,-3.454507715983148955e+03,4.431840476892244141e+00,-3.345630567307542265e+02,-3.357805522823129607e+00
4.596354166666666297e-02,-3.368403394234912867e+03,4.562129758197658980e+00,-3.441399459620367338e+02,-3.330611949347518141e+00
4.602864583333333287e-02,-3.407157045293665760e+03,4.224104524709910713e+00,-3.394809146408783818e+02,-3.361446550222055851e+00
4.609375000000000278e-02,-3.378442118061284418e+03,4.080348720874748203e+00,-3.389528740710927082e+02,-3.263471028756342651e+00
4.615885416666666574e-02,-3.370721662525144438e+03,3.855643603940298814e+00,-3.345174722826318998e+02,-3.383206243267859126e+00
4.622395833333333565e-02,-3.363361139067051681e+03,3.348002153222326083e+00,-3.289693741798361657e+02,-3.309741561675732857e+00
4.628906249999999861e-02,-3.344013264230276945e+03,3.699271355879812706e+00,-3.387079904078501613e+02,-3.306262915738249930e+00
4.635416666666666852e-02,-3.270850399878813732e+03,3.421664188334128109e+00,-3.291870757047309439e+02,-3.267580504465719127e+00
4.641927083333333148e-02,-3.291805279962765781e+03,2.807883639166884215e+00,-3.275151859445711011e+02,-3.327857326943788330e+00
4.648437500000000139e-02,-3.361372032848148137e+03,2.482403337265176368e+00,-3.391372872040491870e+02,-3.223265344184764736e+00
4.654947916666666435e-02,-3.203966754441578814e+03,2.779848704478645516e+00,-3.300562094604733829e+02,-3.261317778654714505e+00
4.661458333333333426e-02,-3.184871159425143560e+03,2.195604171797751469e+00,-3.261673627557707391e+02,-3.175780538778992135e+00
4.667968749999999722e-02,-3.183751146074878761e+03,1.869391331146718072e+00,-3.164852218128924051e+02,-3.123421128935071067e+00
4.674479166666666713e-02,-3.172952419509291303e+03,2.193961658694059569e+00,-3.133722169737546324e+02,-3.190821905257914093e+00
4.680989583333333010e-02,-3.254794322458840725e+03,2.090924518419636779e+00,-3.136503091548368616e+02,-3.142662809882778241e+00
4.687500000000000000e-02,-3.100306332313560688e+03,2.013077173979235024e+00,-3.174582526643314395e+02,-3.130829525720735251e+00
4.694010416666666297e-02,-3.145955462732429169e+03,1.332324070894575829e+00,-3.076698257167840325e+02,-3.012181140545747482e+00
4.700520833333333287e-02,-3.057223225498995362e+03,1.022378744680471074e+00,-3.021671677301638397e+02,-3.036939546095801301e+00
4.707031250000000278e-02,-3.020875665207234761e+03,1.397623214915917789e+00,-3.045988160755003378e+02,-3.039343308772320729e+00
4.713541666666666574e-02,-2.938526831088085601e+03,1.443624679548512590e+00,-2.906958044440017943e+02,-2.988109057886132458e+00
4.720052083333333565e-02,-2.960035015200132875e+03,1.034534770618547928e+00,-2.972179608066831520e+02,-2.948327646660638290e+00
4.726562499999999861e-02,-2.841200666216038371e+03,8.085991634913701764e-01,-2.918974243520623872e+02,-2.879319784815116634e+00
4.733072916666666852e-02,-2.865073161871110187e+03,4.246986088458843955e-01,-2.817264057620075164e+02,-2.766296971370480584e+00
4.739583333333333148e-02,-2.888342063751118076e+03,4.407991851262809124e-01,-2.797313786879798272e+02,-2.847403471175873779e+00
4.746093750000000139e-02,-2.727782256503828194e+03,1.799652414420031543e-01,-2.683811203606291542e+02,-2.677408804790397667e+00
4.752604166666666435e-02,-2.709871058869918215e+03,7.647764709938037475e-02,-2.676052789573182622e+02,-2.757465993883865707e+00
4.759114583333333426e-02,-2.717037939441695471e+03,-1.323490345750324149e-01,-2.615208509250660995e+02,-2.628516819065948695e+00
4.765624999999999722e-02,-2.563505379814911976e+03,2.223301947936513062e-02,-2.587603699984676382e+02,-2.548128741422397869e+00
4.772135416666666713e-02,-2.600575137884768537e+03,4.253891489368744061e-01,-2.526429656194248992e+02,-2.514470858648827800e+00
4.778645833333333010e-02,-2.494634907292285789e+03,-3.112343030221313422e-01,-2.559291811047661440e+02,-2.418600655280843004e+00
4.785156250000000000e-02,-2.473785563549498875e+03,-7.117817766889452669e-01,-2.403577769268107431e+02,-2.521554192344032330e+00
4.791666666666666297e-02,-2.426887253353365850e+03,-5.114640402999529600e-01,-2.412794846598190475e+02,-2.394312894214694953e+00
4.798177083333333287e-02,-2.339474093988497316e+03,-1.058159341659321018e-01,-2.288688407163941747e+02,-2.336102027470510656e+00
4.804687500000000278e-02,-2.329377671526440281e+03,-4.138102305356129995e-01,-2.220821742411175705e+02,-2.269434433485510993e+00
4.811197916666666574e-02,-2.192276082812562890e+03,-4.045120537743345790e-01,-2.233775432511932877e+02,-2.174258265195800455e+00
4.817708333333333565e-02,-2.198055765197244455e+03,-7.451842699840862672e-01,-2.165896151034255013e+02,-2.147115032082001385e+00
4.824218749999999861e-02,-2.066433929992104822e+03,-7.501219662715598036e-01,-2.137427166981112236e+02,-2.124355594457365104e+00
4.830729166666666852e-02,-2.001110362829924043e+03,-6.462210114231314861e-01,-2.027083810624254738e+02,-2.018918340474880502e+00
4.837239583333333148e-02,-1.978435482007418841e+03,-1.017629360966625374e+00,-1.950679623233476150e+02,-2.003878047000270612e+00
4.843750000000000139e-02,-1.897737383785576412e+03,-7.658561901737892530e-01,-1.916006709602065996e+02,-1.772059712101583973e+00
4.850260416666666435e-02,-1.861011286147491319e+03,-1.006093690599334955e+00,-1.793058373381257695e+02,-1.809586616096253708e+00
4.856770833333333426e-02,-1.694944754031110506e+03,-7.441679333388699913e-01,-1.622444085101179496e+02,-1.725952168796485164e+00
4.863281249999999722e-02,-1.680902485379658174e+03,-8.693261771020062145e-01,-1.656570891564173849e+02,-1.645209524408354218e+00
4.869791666666666713e-02,-1.629457276190856874e+03,-9.493101699315229514e-01,-1.644857498342030908e+02,-1.565250602253867029e+00
4.876302083333333010e-02,-1.526369479218288916e+03,-1.374504266496243465e+00,-1.597850563049390757e+02,-1.522895888479427917e+00
4.882812500000000000e-02,-1.504903676987961717e+03,-1.187836513685937012e+00,-1.442482736812478095e+02,-1.402544413124650502e+00
4.889322916666666297e-02,-1.345147122440570456e+03,-1.013453625335051234e+00,-1.284500794370391645e+02,-1.338803876214586186e+00
4.895833333333333287e-02,-1.352159198389628273e+03,-1.269255262047951138e+00,-1.356542922086391059e+02,-1.253591911073429710e+00
4.902343750000000278e-02,-1.169740889316552057e+03,-1.166595932496655275e+00,-1.186142899804476514e+02,-1.230661121247558665e+00
4.908854166666666574e-02,-1.079909221344465323e+03,-1.033675031802189448e+00,-1.075680974345413716e+02,-1.109922083098174639e+00
4.915364583333333565e-02,-1.054820598864196199e+03,-1.117049910882760066e+00,-1.078967212851121786e+02,-1.073456548719692316e+00
4.921874999999999861e-02,-1.056843746997798462e+03,-9.742744508197130893e-01,-9.891721368809193393e+01,-1.009515739994530037e+00
4.928385416666666852e-02,-8.676164077158701957e+02,-1.092834709250900982e+00,-9.087555018031225984e+01,-9.839640875728435931e-01
4.934895833333333148e-02,-8.153360671042725016e+02,-9.879831453694798427e-01,-7.831825771108920264e+01,-8.456851341543617506e-01
4.941406250000000139e-02,-7.438106610704470540e+02,-1.526535174252039884e+00,-7.405484377312876632e+01,-7.795834462454314107e-01
4.947916666666666435e-02,-7.310412109114438408e+02,-1.183127866620866442e+00,-6.591086302201333069e+01,-6.791645638685268604e-01
4.954427083333333426e-02,-6.153285149060358208e+02,-7.336164538674933011e-01,-5.439187225300474893e+01,-5.914038258979190665e-01
4.960937499999999722e-02,-4.835016143411758094e+02,-1.442746892693747007e+00,-5.899182138683615761e+01,-5.572447925438220873e-01
4.967447916666666713e-02,-3.963231570570972622e+02,-8.900659146897804685e-01,-3.850797610292747208e+01,-4.472412509220712873e-01
4.973958333333333010e-02,-2.571786679826547015e+02,-3.006666294762759817e-01,-3.378859933085890788e+01,-3.789950342380729587e-01
4.980468750000000000e-02,-2.265649615789087647e+02,-5.438102178540156206e-01,-2.425378386973338607e+01,-2.206588246541011100e-01
4.986979166666666297e-02,-1.765862689838892834e+02,-1.661115572399056717e-01,-2.150454611876309485e+01,-1.894665747379645215e-01
4.993489583333333287e-02,-2.837812939808079449e+01,-3.280278053171473140e-01,-1.165607671270429968e+01,-1.356363890660879368e-01
